env,gen,predicted.value,std.error,status,weight
WA_2020_4,133,4.68059600120159,0.112059273338739,Estimable,695.736882735887
WA_2020_4,134,3.85275265803903,0.0761986522642246,Estimable,1100.32583385086
WA_2020_4,135,3.826065989545,0.109063258070208,Estimable,1163.94146070585
WA_2020_4,136,3.88753790769536,0.0866266216986082,Estimable,1056.08625965222
WA_2020_4,137,3.60758181627969,0.122434523456368,Estimable,1163.96852903794
WA_2020_4,138,4.14224957579449,0.0864576228681793,Estimable,695.728474908615
WA_2020_4,139,3.40710734222295,0.0871865427743041,Estimable,695.736882735884
WA_2020_4,140,3.10949519356821,0.114227893043674,Estimable,691.383639473782
WA_2020_4,141,3.4166810302462,0.114991718332445,Estimable,1163.96852903797
WA_2020_4,142,3.80858398375845,0.0937411884477232,Estimable,695.711584557307
WA_2020_4,143,4.46464985584742,0.118801877382403,Estimable,665.183912537768
WA_2020_4,144,4.34929969674649,0.132635193777346,Estimable,405.011962232099
WA_2020_4,145,3.93830003891172,0.111562965117548,Estimable,1163.96473669469
WA_2020_4,146,4.40063340697831,0.108791312869033,Estimable,1160.5199876491
WA_2020_4,147,4.17948189225263,0.107071467061345,Estimable,1163.977127693
WA_2020_4,148,3.30394843197404,0.0900093525910631,Estimable,1163.89530219392
WA_2020_4,149,3.7814444739405,0.116052789258102,Estimable,663.177990887168
WA_2020_4,150,3.92728237516469,0.111777396440468,Estimable,1062.73343471556
WA_2020_4,151,4.12598766603865,0.0993203268201879,Estimable,1141.89767118974
WA_2020_4,152,4.18198823650415,0.101000788415386,Estimable,676.528191363734
WA_2020_4,153,4.57435186138434,0.0879421619906912,Estimable,674.716397006817
WA_2020_4,154,4.39082092011889,0.109288592231485,Estimable,695.737164148895
WA_2020_4,155,4.05989549063852,0.12538090687219,Estimable,695.732547488636
WA_2020_4,156,3.9249379697588,0.10925837016794,Estimable,695.734935205419
WA_2020_4,157,4.27381105646754,0.108870269116494,Estimable,1163.977127693
WA_2020_4,158,4.10461208170281,0.0832962116993131,Estimable,695.73493520542
WA_2020_4,159,4.0020814946008,0.100351575860014,Estimable,1163.97913469145
WA_2020_4,160,4.50139116273091,0.13109077488079,Estimable,695.736277082869
WA_2020_4,161,3.81660361042195,0.12990906205077,Estimable,1139.78492003057
WA_2020_4,162,4.09972744522455,0.0938946510709219,Estimable,677.524694896
WA_2020_4,163,3.97600803997976,0.133797121799048,Estimable,695.725513836662
WA_2020_4,164,3.69647554560874,0.113162150761021,Estimable,694.835912536752
WA_2020_4,165,4.04855867711943,0.119374621603867,Estimable,1163.95994041954
WA_2020_4,166,3.40235527598386,0.128143963282745,Estimable,1163.89530219392
WA_2020_4,167,3.49590699203384,0.0955175313804934,Estimable,676.52819136373
WA_2020_4,168,3.81767774067022,0.12084832183253,Estimable,1163.97712769301
WA_2020_4,169,3.99269998758456,0.115935935968626,Estimable,1163.96852903797
WA_2020_4,170,3.52958924387155,0.126285847900651,Estimable,655.123508775183
WA_2020_4,171,3.76364079190104,0.120134402854537,Estimable,666.038744900201
WA_2020_4,172,3.52791059812409,0.133628730839832,Estimable,1163.95127303506
WA_2020_4,173,3.92622056030876,0.110328317175054,Estimable,1163.96476865307
WA_2020_4,174,3.77959412972852,0.108466950971391,Estimable,1160.41751040921
WA_2020_4,175,3.75976818721122,0.123542442192538,Estimable,967.819039193714
WA_2020_4,176,3.90806813783899,0.0907236514615914,Estimable,695.737164148903
WA_2020_4,177,4.00096480373224,0.0986523929165215,Estimable,691.207735032371
WA_2020_4,178,3.82678844100794,0.143153816275909,Estimable,695.711584557304
WA_2020_4,179,3.54656273652409,0.107585486603478,Estimable,694.854004157485
WA_2020_4,180,4.40223643603271,0.122294447585547,Estimable,1163.96852903797
WA_2020_4,181,3.38753366418644,0.121442038685194,Estimable,695.728474908607
WA_2020_4,182,4.19912261509442,0.115198062717507,Estimable,1056.4381825137
WA_2020_4,183,4.30175724587928,0.0914339033290229,Estimable,695.737164148893
WA_2020_4,184,3.87741080814323,0.100016392730172,Estimable,695.732547488629
WA_2020_4,185,4.00386794833152,0.0863320398046437,Estimable,695.732537844538
WA_2020_4,186,3.95246282338611,0.0864987589407522,Estimable,695.732537844535
WA_2020_4,187,4.52382717672123,0.132103878512047,Estimable,636.541543543898
WA_2020_4,188,4.27964877668983,0.112966392615186,Estimable,689.073347430589
WA_2020_4,189,3.86482576069136,0.0845799275576056,Estimable,1163.9647366947
WA_2020_4,190,3.72693492961505,0.108584267921222,Estimable,1163.95994041954
WA_2020_4,191,4.12590621729118,0.123697430852601,Estimable,1163.97913469145
WA_2020_4,192,4.2865771212059,0.128287582033379,Estimable,695.725513836668
WA_2020_4,193,3.71311461555001,0.10695079200619,Estimable,695.733682262036
WA_2020_4,194,3.80001844310756,0.0830937232388696,Estimable,680.981308376965
WA_2020_4,195,4.01985183102293,0.0845011567112856,Estimable,1163.97268101169
WA_2020_4,196,3.73760548262929,0.114956310329451,Estimable,695.731090469969
WA_2020_4,197,4.1958403130691,0.117122208252552,Estimable,1163.9647366947
WA_2020_4,198,3.94924011129051,0.13161525578741,Estimable,962.721993193545
WA_2020_5,1,2.05190392705264,0.151675575702266,Estimable,276.69112395297
WA_2020_5,2,1.67556592845859,0.147379468170561,Estimable,230.614698562807
WA_2020_5,3,2.15669427501405,0.239794607529331,Estimable,230.611968930749
WA_2020_5,4,2.12762494968614,0.145462030069136,Estimable,230.614822122138
WA_2020_5,5,2.08682002908713,0.156001057769455,Estimable,276.69022158584
WA_2020_5,6,2.39895406316609,0.168686339533113,Estimable,210.366713887994
WA_2020_5,7,1.98413386294726,0.150310503108492,Estimable,230.614822122138
WA_2020_5,8,NA,NA,Aliased,NA
WA_2020_5,9,0.595185962013945,0.135481866894381,Estimable,230.614698562807
WA_2020_5,10,1.55902897198684,0.136596149783755,Estimable,171.047548094919
WA_2020_5,11,NA,NA,Aliased,NA
WA_2020_5,12,NA,NA,Aliased,NA
WA_2020_5,13,1.67181795820206,0.16502069511528,Estimable,274.209912351754
WA_2020_5,14,1.21003749162764,0.153556001009575,Estimable,267.336053537028
WA_2020_5,15,2.01896128318829,0.141515207319062,Estimable,276.691123952969
WA_2020_5,16,1.62140188193503,0.11248540722067,Estimable,276.690781231346
WA_2020_5,17,NA,NA,Aliased,NA
WA_2020_5,18,NA,NA,Aliased,NA
WA_2020_5,19,2.82627324792532,0.16712904512708,Estimable,274.767050080867
WA_2020_5,20,2.2266113247395,0.13786776251604,Estimable,276.45782114982
WA_2020_5,21,1.53518941193658,0.149776601596867,Estimable,276.69112395297
WA_2020_5,22,2.07321722001099,0.145851859884397,Estimable,191.395118928331
WA_2020_5,23,1.30793605251093,0.110421024309607,Estimable,174.436203154168
WA_2020_5,24,2.84037170888015,0.235111533927551,Estimable,222.282798461526
WA_2020_5,25,3.0531746025415,0.151795293342088,Estimable,174.429408011466
WA_2020_5,26,1.4525069548049,0.170180996734724,Estimable,220.203336636109
WA_2020_5,27,NA,NA,Aliased,NA
WA_2020_5,28,NA,NA,Aliased,NA
WA_2020_5,29,-0.25176930991961,0.178347605524949,Estimable,160.450183688192
WA_2020_5,30,0.94143492147088,0.174545124034386,Estimable,149.226944555922
WA_2020_5,31,1.72410417901691,0.135254755971571,Estimable,187.563353350341
WA_2020_5,32,2.2221362542333,0.143902296213741,Estimable,230.614802000832
WA_2020_5,33,NA,NA,Aliased,NA
WA_2020_5,34,2.37883699964572,0.238392687863365,Estimable,238.286233458139
WA_2020_5,35,3.31789226014456,0.118514111699572,Estimable,222.282798461527
WA_2020_5,36,2.17763537293407,0.134641097873833,Estimable,189.965246375856
WA_2020_5,37,0.552892311205557,0.180719972130232,Estimable,222.502938560492
WA_2020_5,38,NA,NA,Aliased,NA
WA_2020_5,39,NA,NA,Aliased,NA
WA_2020_5,40,1.74579655952304,0.154583794319604,Estimable,273.425941463335
WA_2020_5,41,NA,NA,Aliased,NA
WA_2020_5,42,NA,NA,Aliased,NA
WA_2020_5,43,2.62937691134053,0.218131527018456,Estimable,274.142586592389
WA_2020_5,44,1.6533328779762,0.149753065251181,Estimable,230.615356437788
WA_2020_5,45,NA,NA,Aliased,NA
WA_2020_5,46,NA,NA,Aliased,NA
WA_2020_5,47,1.47920249644022,0.143301310748891,Estimable,164.084604802449
WA_2020_5,48,NA,NA,Aliased,NA
WA_2020_5,49,1.26963919819033,0.168861953941042,Estimable,229.940171578501
WA_2020_5,50,0.678490699723258,0.136122644193752,Estimable,206.133231648528
WA_2020_5,51,NA,NA,Aliased,NA
WA_2020_5,52,2.08955348290581,0.210478302152746,Estimable,205.880399671115
WA_2020_5,53,1.59327628569495,0.136463226443659,Estimable,230.615884164974
WA_2020_5,54,1.47617541051753,0.169599139981075,Estimable,230.615821305642
WA_2020_5,55,2.26797067990087,0.141040269110982,Estimable,230.614822122139
WA_2020_5,56,2.28390778646549,0.145973274949528,Estimable,218.10416401427
WA_2020_5,57,1.46595332368971,0.171213535569242,Estimable,230.615942744808
WA_2020_5,58,NA,NA,Aliased,NA
WA_2020_5,59,1.76135810603119,0.166445202288074,Estimable,226.246318892129
WA_2020_5,60,1.83904476443324,0.113402070222624,Estimable,230.614698562807
WA_2020_5,61,2.72774306635876,0.147715870865987,Estimable,230.182839938008
WA_2020_5,62,1.3364170461829,0.16945610202948,Estimable,230.614698562807
WA_2020_5,63,1.40007957662402,0.114942974144208,Estimable,205.783418618725
WA_2020_5,64,1.88166668026031,0.11299202262827,Estimable,230.615821305641
WA_2020_5,65,1.33896183856506,0.151970210000573,Estimable,160.44875807811
WA_2020_5,66,2.22194151452042,0.175358550243251,Estimable,190.416311681287
WA_2020_5,67,1.09765513506932,0.158793245932428,Estimable,221.260952346685
WA_2020_5,68,2.01052861033987,0.135260323019491,Estimable,265.447953120867
WA_2020_5,69,2.12579729847192,0.170855475492679,Estimable,276.690775077618
WA_2020_5,70,1.70278961952982,0.160081387206843,Estimable,178.955460294064
WA_2020_5,71,NA,NA,Aliased,NA
WA_2020_5,72,NA,NA,Aliased,NA
WA_2020_5,73,1.71765664304154,0.113796544293984,Estimable,230.615884164973
WA_2020_5,74,NA,NA,Aliased,NA
WA_2020_5,75,NA,NA,Aliased,NA
WA_2020_5,76,3.00473166216948,0.222951901043431,Estimable,276.68990863577
WA_2020_5,77,1.3109880523861,0.185971496167145,Estimable,230.614802000833
WA_2020_5,78,2.39273880574393,0.231906640298283,Estimable,267.335224591643
WA_2020_5,79,NA,NA,Aliased,NA
WA_2020_5,80,2.33054343920163,0.172007152937853,Estimable,265.466664324005
WA_2020_5,81,NA,NA,Aliased,NA
WA_2020_5,82,2.29668044068536,0.148512537357309,Estimable,192.20751658941
WA_2020_5,83,0.627715638808143,0.148222704882066,Estimable,230.614698562807
WA_2020_5,84,1.79698923313682,0.133841757635724,Estimable,230.614802000833
WA_2020_5,85,1.76238467200646,0.170227326739973,Estimable,230.615942744807
WA_2020_5,86,1.71276159669149,0.166894364144193,Estimable,229.853095022655
WA_2020_5,87,1.66551385603442,0.115733427681822,Estimable,224.561350279215
WA_2020_5,88,1.32092074670655,0.134798444903713,Estimable,230.615942744807
WA_2020_5,89,1.99023058591265,0.113546601068351,Estimable,276.691106037414
WA_2020_5,90,2.36266376327608,0.242958400203776,Estimable,264.01454830702
WA_2020_5,91,2.39626509376233,0.174225112542004,Estimable,219.939529984215
WA_2020_5,92,1.96954064870287,0.147778960390911,Estimable,276.484451896662
WA_2020_5,93,1.91907512756241,0.139949039765503,Estimable,132.278667457522
WA_2020_5,94,2.29961287079134,0.148454843978456,Estimable,230.615884164973
WA_2020_5,95,2.26573503173324,0.170002812525623,Estimable,222.74706661086
WA_2020_5,96,1.75398412419749,0.147846517596319,Estimable,229.940171578502
WA_2020_5,97,2.00405297259509,0.113877268241393,Estimable,216.307143745836
WA_2020_5,98,2.17801292605654,0.148690949521272,Estimable,205.629441602777
WA_2020_5,99,2.66822080568475,0.152459037208883,Estimable,163.588432892225
WA_2020_5,100,NA,NA,Aliased,NA
WA_2020_5,101,1.95845719584678,0.135614698265073,Estimable,174.435989885926
WA_2020_5,102,2.09176483081683,0.111494702159619,Estimable,276.690781231345
WA_2020_5,103,1.90901674454667,0.113355952842445,Estimable,230.194820625327
WA_2020_5,104,2.3862226043763,0.197012421837691,Estimable,276.689908635768
WA_2020_5,105,2.30044565080675,0.123308208951686,Estimable,275.354755679282
WA_2020_5,106,1.25683582749228,0.127254590221074,Estimable,168.361770606309
WA_2020_5,107,2.94561370161409,0.236679044472056,Estimable,230.611968930749
WA_2020_5,108,1.07317157748783,0.135638023077703,Estimable,209.287264680304
WA_2020_5,109,1.08856597761966,0.113177802945615,Estimable,276.690743443019
WA_2020_5,110,1.9025424372304,0.133464554017203,Estimable,219.265579042638
WA_2020_5,111,2.02017278360986,0.149915555221534,Estimable,266.897815712963
WA_2020_5,112,1.49878031010156,0.163982456826941,Estimable,160.563076960978
WA_2020_5,113,2.74705189776485,0.172065424195236,Estimable,224.139668393076
WA_2020_5,114,1.68756900395168,0.177380497262969,Estimable,220.822036274911
WA_2020_5,115,2.03821502584467,0.158017624665445,Estimable,237.964428977649
WA_2020_5,116,2.24747198611476,0.115223094478195,Estimable,274.209912351755
WA_2020_5,117,1.8798060483866,0.154428899239507,Estimable,183.558159757992
WA_2020_5,118,2.23740997564985,0.173608433620048,Estimable,217.730554570331
WA_2020_5,119,1.24482595318107,0.177348000822289,Estimable,230.615307963995
WA_2020_5,120,NA,NA,Aliased,NA
WA_2020_5,121,2.45548261741658,0.112444271023231,Estimable,276.690775077618
WA_2020_5,122,1.94750809442318,0.11497787617034,Estimable,276.690781231345
WA_2020_5,123,1.84561712627137,0.189119314878909,Estimable,133.685235232025
WA_2020_5,124,2.18327616866959,0.138321845120381,Estimable,174.331153035875
WA_2020_5,125,0.809484810759795,0.163704949529037,Estimable,276.690775077619
WA_2020_5,126,1.93000201174506,0.187939811504069,Estimable,230.614802000833
WA_2020_5,127,1.57587303103832,0.153576857288252,Estimable,192.213435559299
WA_2020_5,128,1.78857881289004,0.154362859364702,Estimable,265.212856394662
WA_2020_5,129,NA,NA,Aliased,NA
WA_2020_5,130,NA,NA,Aliased,NA
WA_2020_5,131,1.65739320839989,0.155646476523085,Estimable,276.691106037415
WA_2020_5,132,1.81934896614237,0.158278503681041,Estimable,230.614822122137
WA_2020_5,133,0.788079471507306,0.182905731799842,Estimable,230.614802000834
WA_2020_5,134,1.52380522315437,0.127365729286885,Estimable,264.120814904692
WA_2020_5,135,1.12899414918947,0.134054700016203,Estimable,230.615821305641
WA_2020_5,136,NA,NA,Aliased,NA
WA_2020_5,137,NA,NA,Aliased,NA
WA_2020_5,138,NA,NA,Aliased,NA
WA_2020_5,139,1.57019001566103,0.112926492640614,Estimable,230.614802000833
WA_2020_5,140,2.47841399091077,0.241468671278486,Estimable,219.680074662852
WA_2020_5,141,1.92274477165374,0.149233151269792,Estimable,167.55773545519
WA_2020_5,142,NA,NA,Aliased,NA
WA_2020_5,143,1.05675328496398,0.169882502441633,Estimable,222.966898102904
WA_2020_5,144,1.74615498927425,0.180553872922341,Estimable,77.4906869843187
WA_2020_5,145,2.28407812080704,0.15481523072109,Estimable,276.690929817051
WA_2020_5,146,3.13483168888457,0.20646724580896,Estimable,274.142586592388
WA_2020_5,147,1.60554074575009,0.134972659453771,Estimable,276.690743443019
WA_2020_5,148,2.03339014808099,0.112077066451484,Estimable,265.466990341127
WA_2020_5,149,2.76801255005625,0.150695637366887,Estimable,230.053428157819
WA_2020_5,150,1.78164883417271,0.144293265658211,Estimable,240.140288699667
WA_2020_5,151,2.39268286003788,0.149109191548556,Estimable,261.742189820961
WA_2020_5,152,1.05437596907521,0.14972302564971,Estimable,169.889202006018
WA_2020_5,153,2.26728164114942,0.11068591131268,Estimable,226.24631889213
WA_2020_5,154,2.06933282361553,0.136486835121886,Estimable,230.612992207141
WA_2020_5,155,2.58592802938953,0.154608590901058,Estimable,230.614822122138
WA_2020_5,156,2.36753349621982,0.241419527668429,Estimable,230.611968930748
WA_2020_5,157,1.82219461973583,0.146749034010908,Estimable,276.690743443021
WA_2020_5,158,2.08738577352373,0.11939577327723,Estimable,221.257668467664
WA_2020_5,159,2.54001050635133,0.133299730386346,Estimable,276.690775077619
WA_2020_5,160,1.94864876940416,0.171015179475651,Estimable,118.251004389861
WA_2020_5,161,1.59404705291792,0.164294556344766,Estimable,263.620167661301
WA_2020_5,162,2.22400795076869,0.143674081960744,Estimable,160.450183688192
WA_2020_5,163,2.09954753769095,0.166351378853982,Estimable,230.615821305642
WA_2020_5,164,2.22886622398099,0.155372586488543,Estimable,222.502938560491
WA_2020_5,165,1.92643140125799,0.154291319349194,Estimable,264.179544034355
WA_2020_5,166,2.00856568548661,0.146155811834286,Estimable,265.466990341127
WA_2020_5,167,2.15745086208748,0.152608148738281,Estimable,226.149641315991
WA_2020_5,168,1.43188335630532,0.161202201354683,Estimable,254.242817254853
WA_2020_5,169,1.79557411836599,0.162591217477066,Estimable,177.821264890702
WA_2020_5,170,3.04850710857921,0.157005447323053,Estimable,137.869010091189
WA_2020_5,171,2.65646940710066,0.161106070667742,Estimable,222.747066610859
WA_2020_5,172,2.30247960561065,0.158735415535037,Estimable,227.064439427739
WA_2020_5,173,2.40698128852317,0.134133423346805,Estimable,276.690781231345
WA_2020_5,174,1.25909554219215,0.149176101893298,Estimable,209.255137053311
WA_2020_5,175,2.22095644583661,0.145528449245576,Estimable,276.457821149819
WA_2020_5,176,2.56158822548119,0.113906857921835,Estimable,174.429408011466
WA_2020_5,177,2.09161863050706,0.135984837662691,Estimable,219.939529984216
WA_2020_5,178,2.66355598464983,0.171671582611444,Estimable,230.615942744808
WA_2020_5,179,2.24075693288676,0.135393282724163,Estimable,230.182839938009
WA_2020_5,180,1.59618340208225,0.164972734222933,Estimable,236.664584139563
WA_2020_5,181,2.48295748735706,0.149204350249052,Estimable,221.260952346685
WA_2020_5,182,1.56893209153626,0.156757224836752,Estimable,185.628827367479
WA_2020_5,183,2.25616160079804,0.11378366214228,Estimable,217.73055457033
WA_2020_5,184,2.60393485436073,0.134992269035186,Estimable,230.614822122139
WA_2020_5,185,2.57286375865614,0.113273962817571,Estimable,217.66817226138
WA_2020_5,186,2.13040887919823,0.113478389772622,Estimable,230.615307963994
WA_2020_5,187,2.78853938062407,0.154113699513015,Estimable,229.853095022656
WA_2020_5,188,3.78089692911576,0.148976054894599,Estimable,172.762460343082
