env,gen,predicted.value,std.error,status,weight
WA_2020_3,141,24.3739180759192,1.24308557660048,Estimable,3.21181179609095
WA_2020_3,142,19.6971185826874,0.997052457858124,Estimable,2.53721540319435
WA_2020_3,143,18.8945726416825,1.38827950585593,Estimable,2.40463364538533
WA_2020_3,144,19.2454832113116,1.50957114958482,Estimable,1.56418380277767
WA_2020_3,145,16.5046257996012,1.37381945180467,Estimable,3.21167058147737
WA_2020_3,146,23.5812672620202,1.28019634438312,Estimable,3.20576566638258
WA_2020_3,147,18.9571093092615,1.21248165782888,Estimable,3.21128870141967
WA_2020_3,148,18.6011979373628,0.970006804836775,Estimable,3.21131013661745
WA_2020_3,149,18.0419600617299,1.31053452447523,Estimable,2.42535342970767
WA_2020_3,150,15.9061168087903,1.19952349497732,Estimable,2.9067811192741
WA_2020_3,151,18.1011392074738,1.39988496931593,Estimable,2.70390286599138
WA_2020_3,152,16.3691769266301,1.21596421091335,Estimable,2.52109199714639
WA_2020_3,153,19.1223254811297,0.960133300060163,Estimable,2.52141705924698
WA_2020_3,154,15.8536723488868,1.23995563091016,Estimable,2.53714162966523
WA_2020_3,155,20.2216814951555,1.33703628720444,Estimable,2.53743831066261
WA_2020_3,156,20.1391104482509,1.34369495858588,Estimable,2.53746859458616
WA_2020_3,157,19.4081434250678,1.3096077558505,Estimable,3.21128870141967
WA_2020_3,158,20.7363402218899,0.960841879063371,Estimable,2.53746859458616
WA_2020_3,159,22.5423411815525,1.18206634397023,Estimable,3.21177649567401
WA_2020_3,160,22.410930598621,1.43289792615527,Estimable,2.53720607102552
WA_2020_3,161,17.565345832716,1.48759982843585,Estimable,2.69130992330839
WA_2020_3,162,22.0710174563412,1.2519139272848,Estimable,1.98386497304352
WA_2020_3,163,19.4074330991359,1.34308742063235,Estimable,2.53746098961887
WA_2020_3,164,17.7942673593497,1.3530836939933,Estimable,2.53305453207146
WA_2020_3,165,19.830355918473,1.4747853899029,Estimable,3.21100430461785
WA_2020_3,166,18.7684403204678,1.31761422371477,Estimable,3.21131013661743
WA_2020_3,167,21.1916181474005,1.31706862471522,Estimable,2.52109199714639
WA_2020_3,168,22.8692098741958,1.35269081552427,Estimable,3.21128870141968
WA_2020_3,169,17.7845686433879,1.34876217998633,Estimable,3.21181179609095
WA_2020_3,170,20.0328434405611,1.38133528228442,Estimable,2.53459361219621
WA_2020_3,171,17.3656232077396,1.4584152988493,Estimable,2.39350956272533
WA_2020_3,172,17.4566975329104,1.48336497175307,Estimable,3.21077915581817
WA_2020_3,173,18.5632242611477,1.18330076375094,Estimable,3.2118221361066
WA_2020_3,174,18.5690300552302,1.29612895094665,Estimable,3.16302900414576
WA_2020_3,175,19.821792724858,1.28938321143609,Estimable,3.15924280454191
WA_2020_3,176,14.3912036739478,1.00909117388238,Estimable,2.53714162966523
WA_2020_3,177,19.9774477853675,1.18202139501105,Estimable,2.51971440677567
WA_2020_3,178,22.7185474068945,1.47442123451279,Estimable,2.53721540319435
WA_2020_3,179,17.1268802118245,1.23734828176197,Estimable,2.51960976497298
WA_2020_3,180,20.955036055999,1.37716147399572,Estimable,3.21181179609095
WA_2020_3,181,22.3552022736842,1.37980841991103,Estimable,2.53698423189795
WA_2020_3,182,18.5620784898562,1.3397056025397,Estimable,2.97758074185983
WA_2020_3,183,23.0877810642476,1.00701225736503,Estimable,2.53714162966524
WA_2020_3,184,21.7663842788334,1.12797082792697,Estimable,2.5374383106626
WA_2020_3,185,23.58258494274,0.962197690290697,Estimable,2.53737232884151
WA_2020_3,186,20.3093516985594,0.978955897875815,Estimable,2.53737232884151
WA_2020_3,187,18.8093207862462,1.34573951749463,Estimable,2.51454702672494
WA_2020_3,188,16.5096497003635,1.36025498638998,Estimable,2.31630723341939
WA_2020_3,189,21.3073491150029,0.974376721202224,Estimable,3.21167058147741
WA_2020_3,190,20.5003192419601,1.4159188126007,Estimable,3.21100430461788
WA_2020_3,191,17.0617399857935,1.46687351774677,Estimable,3.21177649567399
WA_2020_3,192,22.3536297698094,1.24755336911486,Estimable,2.53746098961886
WA_2020_3,193,24.6210313897236,1.18355968512645,Estimable,2.53743380896534
WA_2020_3,194,21.9397384603715,0.957058618931061,Estimable,2.53461196982811
WA_2020_3,195,19.0137809542401,0.971383134433921,Estimable,3.21189169570239
WA_2020_3,196,20.3415142371165,1.34490958441408,Estimable,2.53708225416161
WA_2020_3,197,21.8310042673031,1.33608675949032,Estimable,3.21167058147741
WA_2020_3,198,22.6497681115004,1.35157303797969,Estimable,3.14140861909016
WA_2020_4,1,25.9290641341847,1.07665093043788,Estimable,83.0715136106358
WA_2020_4,2,29.0386815269918,0.995539589569138,Estimable,42.3502304501486
WA_2020_4,3,30.0823796195287,1.15904532877216,Estimable,42.3244461197983
WA_2020_4,4,25.8623325566093,0.386514921675478,Estimable,42.3115960090647
WA_2020_4,5,24.3410960251686,0.929549515744899,Estimable,83.0715173139743
WA_2020_4,6,26.0062588459775,1.15068968605201,Estimable,42.3300189781092
WA_2020_4,7,24.4526232102293,0.446294037534041,Estimable,42.3115960090647
WA_2020_4,8,17.7765772417886,0.438853788895514,Estimable,42.3683534979045
WA_2020_4,9,18.4748765938732,1.0144774710044,Estimable,42.3502304501483
WA_2020_4,10,22.4883598235836,1.10251100880886,Estimable,42.3148077577324
WA_2020_4,11,19.9957776757509,0.895088035926166,Estimable,83.0715193664662
WA_2020_4,12,12.9376356544816,1.09835654609475,Estimable,83.0715088227618
WA_2020_4,13,21.4858105568972,0.911066105537169,Estimable,83.0715180029949
WA_2020_4,14,27.4441022715212,0.379830083240073,Estimable,83.0715176047364
WA_2020_4,15,20.8925574240697,0.444506824013629,Estimable,83.0715136106325
WA_2020_4,16,19.9568012554459,0.384230490960657,Estimable,83.0714966635181
WA_2020_4,17,18.9234058881121,0.917164844311793,Estimable,83.0715176047358
WA_2020_4,18,21.8329855929251,0.948663128723087,Estimable,42.3720121325219
WA_2020_4,19,19.6090814335679,0.389765920025012,Estimable,83.0715180183117
WA_2020_4,20,24.1832248360088,1.08673426393929,Estimable,83.0715022408864
WA_2020_4,21,19.6428734529528,1.00120506105617,Estimable,83.0715136106347
WA_2020_4,22,22.1596006067073,1.06011838558462,Estimable,42.3471492090911
WA_2020_4,23,25.5155493456782,0.920134570004914,Estimable,42.3639491533605
WA_2020_4,24,19.3775470871401,1.08815600052047,Estimable,42.3437610864236
WA_2020_4,25,21.4453773522496,0.480251727625765,Estimable,42.3632222439978
WA_2020_4,26,21.6757369084679,1.05061719573513,Estimable,42.3570390912604
WA_2020_4,27,20.026244924136,0.911497215764397,Estimable,42.3683534979028
WA_2020_4,28,21.8356611316425,0.441054842458857,Estimable,83.0714979482148
WA_2020_4,29,15.1404473508881,0.438367892847648,Estimable,60.7602314052789
WA_2020_4,30,19.9824502450833,0.441391277054761,Estimable,60.7602292064921
WA_2020_4,31,25.6717219314913,0.92470000212717,Estimable,83.0715088054422
WA_2020_4,32,25.5057334059339,0.38621272247275,Estimable,42.3644079585978
WA_2020_4,33,20.2269813599547,1.04113320974835,Estimable,83.0715148407158
WA_2020_4,34,27.1810688249691,0.383253875152796,Estimable,83.0715018035496
WA_2020_4,35,27.137187288867,1.07832313963285,Estimable,42.3437610864241
WA_2020_4,36,17.7483361175866,1.04062520234457,Estimable,42.3570390912593
WA_2020_4,37,21.5960579153983,0.915736215538025,Estimable,42.3649448059841
WA_2020_4,38,20.6861806675035,0.387648628198228,Estimable,42.3732725334107
WA_2020_4,39,21.0294301793076,1.00321762162021,Estimable,42.3502304501476
WA_2020_4,40,22.56776046292,0.382456863982785,Estimable,83.0715077535676
WA_2020_4,41,15.1410226115692,0.840181242749502,Estimable,83.071520246056
WA_2020_4,42,16.5802173941089,0.438412213721872,Estimable,83.071509486459
WA_2020_4,43,18.366112580572,1.08088988729502,Estimable,83.0715095295193
WA_2020_4,44,20.7077652300148,1.08563536110079,Estimable,42.3148077577337
WA_2020_4,45,23.4361028498514,0.901168980532811,Estimable,83.0715193664665
WA_2020_4,46,15.653205811957,0.381577920547223,Estimable,83.071517313973
WA_2020_4,47,23.0484271847847,0.384244228715219,Estimable,83.0714979482164
WA_2020_4,48,19.7830033219458,0.384747103707203,Estimable,83.0715094864593
WA_2020_4,49,17.7890615749965,1.13799832161347,Estimable,42.3479985917593
WA_2020_4,50,18.7620100115578,0.437953537494839,Estimable,83.071508822761
WA_2020_4,51,22.8626975945532,0.38501662315614,Estimable,83.0715193664694
WA_2020_4,52,15.6369790471417,1.14344461170168,Estimable,83.0715040326992
WA_2020_4,53,22.0496055505428,0.438408557933972,Estimable,42.3233374921849
WA_2020_4,54,29.2044975549964,0.911674783470706,Estimable,42.3683534979041
WA_2020_4,55,30.9821842566125,0.384442076041878,Estimable,42.3115960090644
WA_2020_4,56,19.4366474333824,0.389840881066783,Estimable,42.3233374921853
WA_2020_4,57,21.8204788260404,1.07972665431618,Estimable,42.3539638745944
WA_2020_4,58,21.6664463306132,1.10953698873385,Estimable,42.3148077577336
WA_2020_4,59,19.270594085236,0.439555089223554,Estimable,42.353122887113
WA_2020_4,60,24.2825752287527,0.987222961206457,Estimable,42.3502304501462
WA_2020_4,61,19.8776889830941,1.02484107238262,Estimable,83.0715097930657
WA_2020_4,62,25.5628400519517,1.00117433652324,Estimable,83.0715121172726
WA_2020_4,63,24.3750198117005,0.93272981974695,Estimable,83.0715088054405
WA_2020_4,64,19.7406924880241,0.895294106764118,Estimable,83.0715193664705
WA_2020_4,65,26.4686659334726,0.386281708105494,Estimable,60.7602292064911
WA_2020_4,66,24.6235886888325,1.10363084445473,Estimable,42.3419941721814
WA_2020_4,67,22.2928780076515,0.388214710192502,Estimable,83.0715176047376
WA_2020_4,68,22.9979643783941,0.430047191655064,Estimable,83.0715013601028
WA_2020_4,69,31.5726225795969,0.924030497023764,Estimable,83.0715177882546
WA_2020_4,70,29.8430873076142,0.941096232044256,Estimable,42.3720121325232
WA_2020_4,71,18.4454848359481,0.842350277729837,Estimable,42.3705524622861
WA_2020_4,72,22.0041396099206,0.905343367598016,Estimable,42.3683534979034
WA_2020_4,73,26.1958133698684,1.01993174326642,Estimable,42.3233374921862
WA_2020_4,74,19.6502955799511,0.931997975043105,Estimable,83.0715208299245
WA_2020_4,75,18.4172614266854,0.488953864591801,Estimable,42.3148077577319
WA_2020_4,76,21.3396594603459,0.433290305214254,Estimable,83.0715018035481
WA_2020_4,77,24.1710410452856,0.933188510875996,Estimable,42.364407958596
WA_2020_4,78,20.2881671969416,1.15324832472135,Estimable,83.0715018035362
WA_2020_4,79,17.8790388508617,0.931412141575297,Estimable,42.3632222439967
WA_2020_4,80,26.8473118382284,0.924477829172754,Estimable,83.0715173139729
WA_2020_4,81,24.656607678018,1.00943113334955,Estimable,42.3502304501478
WA_2020_4,82,18.9007007993735,0.382946156677783,Estimable,42.324446119799
WA_2020_4,83,21.6263266238696,0.993367223311021,Estimable,83.07151211727
WA_2020_4,84,25.373422758186,0.918996987324837,Estimable,42.3644079585984
WA_2020_4,85,22.1794339749168,0.491430696411016,Estimable,42.3539638745963
WA_2020_4,86,26.7698154103034,1.08988234124636,Estimable,42.3255394405074
WA_2020_4,87,18.4834353515617,0.924017192232764,Estimable,83.0715181724418
WA_2020_4,88,18.8405858026301,0.991054038340186,Estimable,83.0715136106315
WA_2020_4,89,25.9325906023357,1.01913549985438,Estimable,83.0715013601072
WA_2020_4,90,19.1172396164881,1.14961571801085,Estimable,83.0715040326912
WA_2020_4,91,23.1729034470874,0.383838966065914,Estimable,42.3393211781987
WA_2020_4,92,26.0793130571879,1.13679944581002,Estimable,83.0715112245292
WA_2020_4,93,22.2683188561837,1.15722702898259,Estimable,83.0715094761385
WA_2020_4,94,26.3282903500645,1.02725712569626,Estimable,42.3233374921859
WA_2020_4,95,18.6446785981607,0.853703782826605,Estimable,83.071520246058
WA_2020_4,96,19.3877797797418,1.13582167142623,Estimable,42.3479985917587
WA_2020_4,97,23.7526501995828,0.922653667867978,Estimable,42.3419508785487
WA_2020_4,98,20.572014081085,1.16116824480179,Estimable,42.3436276042441
WA_2020_4,99,22.7873785515276,0.387377742219593,Estimable,42.3639491533612
WA_2020_4,100,24.9830119735134,1.0166859223379,Estimable,42.3444199498659
WA_2020_4,101,22.1250374585772,1.07139635770227,Estimable,42.3539638745943
WA_2020_4,102,23.9843701166325,0.389998792259763,Estimable,83.0714966635185
WA_2020_4,103,24.8648715123987,0.939505077458029,Estimable,42.3659481394412
WA_2020_4,104,26.3529158708558,0.381854566828768,Estimable,83.0715018035463
WA_2020_4,105,18.6555079616627,0.383988114452059,Estimable,83.0715132742374
WA_2020_4,106,23.9987973365534,0.925177125215402,Estimable,42.3653684235107
WA_2020_4,107,28.5236022609656,0.48062061195859,Estimable,42.3244461197993
WA_2020_4,108,25.7263479601211,0.42918024257849,Estimable,83.0715176047346
WA_2020_4,109,18.9269834634274,0.988366220644778,Estimable,83.0715121172718
WA_2020_4,110,31.1570183082544,0.943891737080565,Estimable,42.3419508785487
WA_2020_4,111,20.0706506045722,0.386429518992743,Estimable,83.0715088227607
WA_2020_4,112,18.6745002970918,1.15744474599192,Estimable,83.0715094761325
WA_2020_4,113,17.449988825018,0.434399929197303,Estimable,83.0715173139731
WA_2020_4,114,21.3669130107796,0.484381555624928,Estimable,42.3419941721802
WA_2020_4,115,19.3437875248467,1.061980186682,Estimable,83.0715108847771
WA_2020_4,116,21.3863258796318,0.905849364880112,Estimable,83.0715180029981
WA_2020_4,117,21.5812206807953,0.923229614503421,Estimable,83.0715173139711
WA_2020_4,118,19.0798915394633,0.927538484177794,Estimable,83.071517313968
WA_2020_4,119,22.4248445371148,1.08160369709017,Estimable,42.3419941721799
WA_2020_4,120,23.3314250740712,1.02110272177655,Estimable,83.0715097930594
WA_2020_4,121,22.5782652627323,0.914284222527177,Estimable,83.0715177882611
WA_2020_4,122,24.5977053119123,1.08063590638599,Estimable,83.0714966635182
WA_2020_4,123,24.2343344689165,0.484800453745579,Estimable,30.9897712033151
WA_2020_4,124,26.7365012916118,0.952632666152704,Estimable,42.3659481394399
WA_2020_4,125,13.4019988371489,0.383753795721039,Estimable,83.0715177882576
WA_2020_4,126,18.1697786303346,0.938959702286951,Estimable,42.3644079585968
WA_2020_4,127,17.6364652171331,0.92769879064993,Estimable,42.3639491533607
WA_2020_4,128,25.2770718640298,0.944635779642064,Estimable,83.0715184043291
WA_2020_4,129,19.9428793600041,0.940416125555685,Estimable,83.071520829921
WA_2020_4,130,22.0825902030747,0.934258617312237,Estimable,42.3653684235085
WA_2020_4,131,21.3649851647895,1.0198708514837,Estimable,83.0715013601074
WA_2020_4,132,23.9182113164071,1.08742439021934,Estimable,42.3115960090656
WA_2020_4,133,19.2021567922849,0.43452502625142,Estimable,42.3644079585973
WA_2020_4,134,24.0929388843929,0.386183397178666,Estimable,83.0715124826066
WA_2020_4,135,18.4959736057469,0.901071090125055,Estimable,83.0715193664676
WA_2020_4,136,20.2874406821106,1.0549441789659,Estimable,83.0715108847798
WA_2020_4,137,18.5234506471301,1.07283275342308,Estimable,83.071497948217
WA_2020_4,138,18.8871165790604,0.441654417701943,Estimable,42.3639491533621
WA_2020_4,139,20.6608283647747,0.914115540804954,Estimable,42.3644079585997
WA_2020_4,140,19.7951377502582,1.15598273947546,Estimable,42.3300189781063
WA_2020_4,141,28.5675944204168,1.10773081193422,Estimable,83.0714979482201
WA_2020_4,142,16.2434917687629,0.985521372742976,Estimable,42.3539638745961
WA_2020_4,143,24.7802739653856,0.441083584811026,Estimable,42.3732725334109
WA_2020_4,144,23.1951250523432,0.489235088074805,Estimable,30.9842742261456
WA_2020_4,145,20.9254674349953,1.0737471803731,Estimable,83.0715088227696
WA_2020_4,146,28.0604654687711,1.08051647059888,Estimable,83.0715095295214
WA_2020_4,147,23.585367443348,1.0144808388034,Estimable,83.071512117271
WA_2020_4,148,25.1972779823246,0.386297435178164,Estimable,83.0715136106316
WA_2020_4,149,25.4973906557256,1.06881682205138,Estimable,42.3471492090903
WA_2020_4,150,22.3901573494282,0.387114328041452,Estimable,83.0715213340813
WA_2020_4,151,20.5217764912572,0.444548836181389,Estimable,83.0715180183103
WA_2020_4,152,21.0845498452504,0.444319883800025,Estimable,42.3511438035945
WA_2020_4,153,24.8590570850691,0.383632748046721,Estimable,42.3531228871134
WA_2020_4,154,20.3354772176514,0.93378000584216,Estimable,42.3632222439981
WA_2020_4,155,21.4232533824691,1.08545199856122,Estimable,42.3115960090657
WA_2020_4,156,23.9101840324826,0.436759440169179,Estimable,42.3244461197994
WA_2020_4,157,25.8706037000175,0.994475921507854,Estimable,83.0715121172666
WA_2020_4,158,24.0548540490899,1.14969133970234,Estimable,42.3244461197936
WA_2020_4,159,24.5604470009534,0.918882239896742,Estimable,83.0715177882631
WA_2020_4,160,28.49048633304,1.02589619131359,Estimable,42.3502304501487
WA_2020_4,161,20.2900863621809,0.925040805929619,Estimable,83.0715181724464
WA_2020_4,162,23.448164396177,0.38385272093143,Estimable,60.7602314052793
WA_2020_4,163,24.6313440258751,0.906357909728935,Estimable,42.3683534979053
WA_2020_4,164,21.5765843951912,0.916338907558541,Estimable,42.3649448059861
WA_2020_4,165,22.8717142744467,0.38584400707531,Estimable,83.0715013601057
WA_2020_4,166,24.5295050026181,1.07428806176222,Estimable,83.0715136106313
WA_2020_4,167,22.9792865723286,0.388685829194553,Estimable,42.3511438035948
WA_2020_4,168,25.8890995764175,1.02027952652404,Estimable,83.0715121172729
WA_2020_4,169,20.1761470172812,1.10498185343855,Estimable,83.0714979482146
WA_2020_4,170,25.2829430970167,1.15790254179907,Estimable,42.3436276042413
WA_2020_4,171,23.1511030164202,0.866739060275025,Estimable,42.3705524622875
WA_2020_4,172,23.8165611129283,0.91909276405526,Estimable,83.0715176047344
WA_2020_4,173,23.5039888433807,1.07938891147965,Estimable,83.0714966635172
WA_2020_4,174,25.8054460542398,0.948987029664729,Estimable,83.0715184043255
WA_2020_4,175,23.4798667806224,1.09141099123639,Estimable,83.071502240885
WA_2020_4,176,27.1538471582133,0.918819448886523,Estimable,42.3632222439977
WA_2020_4,177,22.3885117761278,0.434655670594114,Estimable,42.339321178199
WA_2020_4,178,24.1324952200795,1.00842454668611,Estimable,42.3539638745961
WA_2020_4,179,24.4971713854573,1.02719946023389,Estimable,42.3444199498693
WA_2020_4,180,26.5169202189557,1.07941999787408,Estimable,83.0714979482191
WA_2020_4,181,23.8046938264549,0.473443065891323,Estimable,42.3639491533607
WA_2020_4,182,20.8489469593962,1.04572127360696,Estimable,83.0715148407192
WA_2020_4,183,21.2841805770615,0.919105979785794,Estimable,42.3632222439984
WA_2020_4,184,23.7876454218507,0.440080003455907,Estimable,42.3115960090643
WA_2020_4,185,24.4232007619304,1.08658142661397,Estimable,42.3419941721792
WA_2020_4,186,17.4053940848666,1.07343335103469,Estimable,42.3419941721828
